LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1540005901,1540002100,1540002101,칠곡중앙대로,247.6285535
1540005902,1540002101,1540003600,칠곡중앙대로,181.4237427
1540006001,1540003600,1540002101,칠곡중앙대로,179.8607678
1540006002,1540002101,1540002100,칠곡중앙대로,250.1704731
1540006300,1540002900,1540003000,노원로,267.758016
1540006400,1540003000,1540002900,노원로,264.0084519
1540006500,1540003200,1540003000,노원로,27.73068017
1540006600,1540003000,1540003200,노원로,27.81874663
1540006900,1540003300,1540003200,노원로,108.1333976
1540007100,1540003700,1540002400,신천대로,854.829684
1540007200,1540002400,1540003700,신천대로,846.6896508
1540007301,1540003301,1540003300,동북로,34.41514827
1540007302,1540003400,1540003301,동북로,251.4094436
1540007401,1540003300,1540003301,동북로,33.57332062
1540007402,1540003301,1540003400,동북로,252.2516625
1540007800,1540003500,1540003400,동북로,674.72607
1540008300,1540031200,1540004000,신천대로,292.7331924
1540018700,1540008400,1540008900,공평로,213.595541
1540008400,1540004000,1540031200,신천대로,284.3318872
1540008801,1540003700,1540031400,신천대로,929.1723372
1540024701,1540010100,1540086300,중앙대로,262.6744196
1540008802,1540031400,1540004000,신천대로,615.5018465
1540009100,1540004200,1540004400,경부고속도로,718.3256777
1540009200,1540004400,1540004200,경부고속도로,526.7895142
1540009311,1540001800,1540005300,중앙고속도로,2616.639249
1540009321,1540005300,1540005600,중앙고속도로,697.80733
1540009331,1540005600,1540006400,중앙고속도로,781.1979387
1540009411,1540006400,1540005600,중앙고속도로,783.2758594
1540009431,1540005300,1540001800,중앙고속도로,2627.579524
1540009500,1540004100,1540004700,칠곡중앙대로,902.8919843
1540009600,1540004700,1540004100,칠곡중앙대로,899.5875353
1540009900,1540004300,1540004400,경부고속도로,242.2177847
1540010000,1540004400,1540004300,경부고속도로,846.3600212
1540011800,1540005200,1540005500,칠곡중앙대로,603.7093417
1540012102,1540005800,1540005501,칠곡중앙대로,110.2555264
1540012103,1540005501,1540005500,칠곡중앙대로,247.4840503
1540012202,1540005500,1540005501,칠곡중앙대로,247.4871516
1540012203,1540005501,1540005800,칠곡중앙대로,110.5957759
1540019203,1540010300,1540008602,신천동로,305.5048299
1540012500,1540005400,1540006000,태전로,742.2349605
1540012600,1540006000,1540005400,태전로,726.9995533
1540012902,1540005800,1540005801,칠곡중앙대로,49.99796964
1540012903,1540005801,1540006100,칠곡중앙대로,225.6303938
1540013002,1540006100,1540005801,칠곡중앙대로,225.2088412
1540014100,1540006400,1540006600,중앙고속도로,368.3616987
1540014200,1540006600,1540006400,중앙고속도로,1019.33045
1540014500,1540006400,1540007000,중앙고속도로,716.9837173
1540014600,1540007000,1540006400,중앙고속도로,716.880804
1540014700,1540006600,1540007000,중앙고속도로,591.7854042
1540018200,1540008400,1540008300,칠성남로,251.8330261
1540018300,1540008300,1540008800,칠성시장로,198.2034432
1540018400,1540008800,1540008300,칠성시장로,198.2034918
1540018501,1540008400,1540008401,칠성남로,75.73476842
1540018502,1540008401,1540008500,칠성남로,115.3093672
1540018601,1540008500,1540008401,칠성남로,114.1228258
1540019204,1540008602,1540008601,신천동로,211.1805777
1540014800,1540007000,1540006600,중앙고속도로,806.4799227
1540015301,1540007201,1540007200,칠곡중앙대로,118.542435
1540015302,1540007202,1540007201,칠곡중앙대로,113.8584341
1540015401,1540007200,1540007201,칠곡중앙대로,119.9078527
1540016900,1540008000,1540008100,신암로,200.2581637
1540017000,1540008100,1540008000,신암로,200.2581636
1540017100,1540008000,1540008300,칠성시장로,244.7317768
1540017200,1540008300,1540008000,칠성시장로,244.7319096
1540017300,1540008100,1540008200,신암로,19.63121905
1540017400,1540008200,1540008100,신암로,19.63124876
1540017500,1540008100,1540008300,칠성남로,196.3686226
1540017600,1540008300,1540008100,칠성남로,196.3689358
1540017900,1540008200,1510010000,신암로,71.57851928
1540018000,1510010000,1540008200,신암로,71.57851929
1540018800,1540008900,1540008400,공평로,213.5955425
1540018901,1540008500,1540008501,칠성남로,159.7245811
1540018903,1540008501,1540008502,칠성남로,146.919562
1540018904,1540008502,1540008700,칠성남로,80.33285339
1540019002,1540008501,1540008500,칠성남로,161.0845075
1540019003,1540008700,1540008502,칠성남로,79.31367593
1540019004,1540008502,1540008501,칠성남로,146.3999452
1540019101,1540008600,1540008601,신천동로,130.727406
1540019103,1540008601,1540008602,신천동로,209.5736874
1540019104,1540008602,1540010300,신천동로,302.6476119
1540019202,1540008601,1540008600,신천동로,133.0788302
1540024502,1540010101,1540085900,호암로,217.6863086
1540019300,1540008600,1540010700,신천동로,855.6253127
1540019400,1540010700,1540008600,신천동로,867.7430533
1540019501,1540008700,1540008701,칠성남로,87.03313947
1540019503,1540008701,1540008702,칠성남로,142.3021446
1540019504,1540008702,1540009000,칠성남로,360.7930726
1540019602,1540008701,1540008700,칠성남로,88.00789801
1540019603,1540009000,1540008702,칠성남로,359.8192579
1540019604,1540008702,1540008701,칠성남로,142.3020471
1540019700,1540008700,1540009100,중앙대로,193.5777294
1540019800,1540009100,1540008700,중앙대로,193.5777016
1540019900,1540008800,1540008900,칠성로,180.3160202
1540020000,1540008900,1540008800,칠성로,178.5576147
1540020100,1540008800,1540009800,칠성시장로,370.9247122
1540021104,1540009102,1540009600,칠성로,63.4550924
1540021202,1540009101,1540009100,칠성로,83.59667844
1540021203,1540009600,1540009102,칠성로,62.70371729
1540021204,1540009102,1540009101,칠성로,444.1587372
1540021301,1540009100,1540009103,중앙대로,90.59419217
1540021302,1540009103,1540010100,중앙대로,209.8096833
1540021401,1540010100,1540009103,중앙대로,211.1736361
1540021402,1540009103,1540009100,중앙대로,89.23018761
1540021500,1540009200,1540009500,고성로,360.7823223
1540021600,1540009500,1540009200,고성로,360.0602355
1540023100,1540009700,1540010200,대현로20길,205.5721911
1540023200,1540010200,1540009700,대현로20길,205.5721574
1540023302,1540009701,1540010300,대현남로5길,99.28536562
1540023303,1540009700,1540009702,대현남로5길,173.0383138
1540023304,1540009702,1540009701,대현남로5길,376.1941647
1540023401,1540010300,1540009701,대현남로5길,97.70508421
1540023403,1540009701,1540009702,대현남로5길,368.0016456
1540023404,1540009702,1540009700,대현남로5길,177.7986158
1540023700,1540009900,1540010000,고성로,184.8572559
1540023800,1540010000,1540009900,고성로,184.8576681
1540025000,1510012300,1540010200,대현로19길,894.4066564
1540026800,1540015500,1540010700,신천동로,1479.950696
1540027100,1540010800,1540011600,옥산로17길,265.2769786
1540027200,1540011600,1540010800,옥산로17길,259.8011673
1540027300,1540010900,1540011100,옥산로,254.5280413
1540027400,1540011100,1540010900,옥산로,254.5283548
1540027501,1540010900,1540010901,원대로,258.1058981
1540027502,1540010901,1540013300,원대로,286.7504659
1540027601,1540013300,1540010901,원대로,288.1929741
1540027602,1540010901,1540010900,원대로,256.6634129
1540027900,1540011000,1540012100,침산로,294.2557623
1540028000,1540012100,1540011000,침산로,294.2558074
1540028100,1540011100,1540011800,옥산로,350.3513102
1540028200,1540011800,1540011100,옥산로,350.3516698
1540028301,1540011100,1540011101,옥산로5길,204.2093864
1540030400,1540012000,1540011800,팔달로,280.9367011
1540030700,1540011800,1540013600,오봉로,305.876094
1540030800,1540013600,1540011800,오봉로,305.8761593
1540029200,1540011400,1540011300,대현로,106.3926513
1540029300,1540011400,1540011500,대현로,40.64243182
1540029400,1540011500,1540011400,대현로,40.64233375
1540036200,1540014400,1540013400,대구체육관로,364.1815898
1540031100,1540011900,1540013700,대학로,405.9076213
1540052900,1540018900,1540002900,침산로,244.3140647
1550335900,1550118800,1550118700,알파시티2로3길,36.91291564
1540034300,1540012800,1540014000,팔달로41길,200.4722742
1550346100,1550121900,1550121600,고산로4안길,131.2162838
1540059504,1540020202,1540021600,검단로,76.60835287
1540031300,1540012000,1540012200,팔달로,187.2128587
1540082602,1540027302,1540027300,동천로,159.1004757
1540036300,1540013500,1540013800,중앙대로,71.86843826
1540036400,1540013800,1540013500,중앙대로,71.86826448
1540036500,1540013600,1540014000,노원로10길,272.0008915
1540034400,1540014000,1540012800,팔달로41길,200.4722018
1540036600,1540014000,1540013600,노원로10길,272.0013039
1540034500,1540012900,1540000200,팔달로,293.2439945
1540031200,1540013700,1540011900,대학로,409.1351068
1540036700,1540013600,1540014900,오봉로,344.4175776
1540036900,1540013700,1540014500,산격로,239.1746179
1540037000,1540014500,1540013700,산격로,239.1746106
1540034600,1540000200,1540012900,팔달로,293.244389
1540034700,1540013000,1540013300,침산남로,286.4246862
1540034800,1540013300,1540013000,침산남로,286.4250012
1540044500,1540001300,1540016600,노원로17길,278.2719263
1540034900,1540013000,1540014100,침산남로19길,197.7419409
1540038700,1540000400,1540015000,팔달북로,845.8676712
1540035000,1540014100,1540013000,침산남로19길,191.9073714
1540031900,1540012100,1540014300,침산로,442.1603209
1540050801,1540017600,1540017602,공항로,121.1324096
1540037300,1540013800,1540015100,연암로,590.7004943
1540037400,1540015100,1540013800,연암로,600.5093313
1540037900,1540014000,1540014200,노원로10길,191.3207009
1540038000,1540014200,1540014000,노원로10길,191.3208945
1540038100,1540014000,1540015300,팔달로41길,344.6338895
1540038200,1540015300,1540014000,팔달로41길,344.6338941
1540038301,1540014100,1540014102,성북로,127.5024964
1540038401,1540014300,1540014102,성북로,158.7406997
1540038901,1540014200,1540014201,노원로10길,122.3142228
1540044600,1540016600,1540001300,노원로17길,278.2718926
1540031500,1540012000,1540012800,팔달로41길,126.2309128
1540031600,1540012800,1540012000,팔달로41길,126.2308641
1540050500,1540017900,1540017400,노원로25길,195.6047282
1540032400,1540013100,1540012200,팔달로37길,141.8374578
1540038402,1540014102,1540014100,성북로,126.039774
1540038501,1540014100,1540014101,성북로5길,375.5318807
1540038502,1540014101,1540016900,성북로5길,398.5223394
1540038602,1540014101,1540014100,성북로5길,383.2940014
1540032300,1540012200,1540013100,팔달로37길,141.8375092
1540032000,1540014300,1540012100,침산로,442.160306
1540032101,1540012200,1540012201,팔달로,124.6320008
1540029500,1540011500,1540011900,대현로,184.0144544
1540038800,1540015000,1540000400,팔달북로,844.1654081
1540032201,1540012500,1540012201,팔달로,85.56063777
1540032202,1540012201,1540012200,팔달로,125.4660263
1540032500,1540012300,1540012400,중앙대로,27.05263682
1540030900,1540011900,1540013400,연암로,272.8003198
1540029600,1540011900,1540011500,대현로,184.0145291
1540032900,1540012400,1540013500,중앙대로,146.2583903
1540033000,1540013500,1540012400,중앙대로,146.2585311
1540033100,1540012500,1540012900,팔달로,280.2038833
1540031000,1540013400,1540011900,연암로,266.1933411
1540038902,1540014201,1540000800,노원로10길,284.0257735
1540039001,1540000800,1540014201,노원로10길,289.8281561
1540039002,1540014201,1540014200,노원로10길,123.4872702
1540033400,1540000400,1540012500,팔달로33길,422.0113249
1540034000,1540013900,1540012700,신천대로,377.9447948
1540030100,1540011700,1540012300,중앙대로,182.8252922
1540030001,1540012100,1540086200,침산남로,335.8717911
1540030004,1540011701,1540011700,침산남로,159.6558066
1540030005,1540086200,1540011702,침산남로,55.7366068
1540034100,1540012800,1540013100,오봉로1길,188.5661623
1540034200,1540013100,1540012800,오봉로1길,188.5664779
1540030200,1540012300,1540011700,중앙대로,182.8252418
1540030300,1540011800,1540012000,팔달로,280.9363882
1540035300,1540013200,1540013300,침산남로13길,392.021964
1540035400,1540013300,1540013200,침산남로13길,396.821323
1540035600,1540013600,1540013200,오봉로6길,235.2108098
1540035700,1540013300,1540014100,성북로,331.660904
1540035800,1540014100,1540013300,성북로,331.6606257
1540035900,1540013400,1540013800,연암로,143.6022551
1540036000,1540013800,1540013400,연암로,143.6023917
1540036100,1540013400,1540014400,대구체육관로,375.4295007
1540052700,1540019000,1540018100,오봉로,293.2469151
1540028500,1540011200,1540011300,침산남로,18.87613096
1540028600,1540011300,1540011200,침산남로,18.8760326
1540028700,1540011200,1540011700,침산남로,241.9438254
1540028800,1540011700,1540011200,침산남로,241.9443103
1540029100,1540011300,1540011400,대현로,106.3927532
1540029700,1540011600,1540013000,옥산로17길,292.2730067
1540029800,1540013000,1540011600,옥산로17길,292.2730973
1540029902,1540086200,1540012100,침산남로,336.2611296
1540029903,1540011700,1540011701,침산남로,158.5643705
1540029905,1540011701,1540011702,침산남로,37.28742001
1540029906,1540011702,1540086200,침산남로,56.43797719
1540033600,1540013200,1540012600,침산남로7길,110.8158465
1540033701,1540012600,1540012601,침산남로,122.161987
1540033801,1540013300,1540012601,침산남로,236.1709762
1540033802,1540012601,1540012600,침산남로,120.9187645
1540039100,1540014200,1540015600,팔달로37길,344.2715046
1540039200,1540015600,1540014200,팔달로37길,344.2713847
1540039301,1540014300,1540014301,성북로,102.7292542
1540039302,1540014301,1540014600,성북로,140.291823
1540039803,1540000701,1540000702,복현로,52.44718295
1540039804,1540000702,1540000700,복현로,352.9176449
1540039900,1540000600,1540015000,3공단로,281.8665316
1540040000,1540015000,1540000600,3공단로,281.8659932
1540040100,1540014400,1540014500,대구체육관로,212.1559764
1540040200,1540014500,1540014400,대구체육관로,212.1555765
1540040500,1540014500,1540016000,산격로,265.9427861
1540040600,1540016000,1540014500,산격로,265.9427846
1540040700,1540014600,1540014700,성북로,20.58630275
1540040800,1540014700,1540014600,성북로,20.58621581
1540041100,1540014700,1540014800,성북로,98.00891753
1540041200,1540014800,1540014700,성북로,98.00891753
1540041300,1540000800,1540015800,노원로9길,281.184659
1540041400,1540015800,1540000800,노원로9길,281.1847408
1540041500,1540000900,1540015000,팔달북로,335.3912518
1540041600,1540015000,1540000900,팔달북로,342.5244643
1540041700,1540014800,1540015100,성북로,42.55261131
1540041800,1540015100,1540014800,성북로,42.55252004
1540042000,1540015300,1540014900,노원동로,261.9691295
1540042100,1540014900,1540016100,오봉로,228.5391074
1540042200,1540016100,1540014900,오봉로,228.5391502
1540042300,1540015000,1540016700,3공단로,831.6051379
1540042400,1540016700,1540015000,3공단로,829.8469255
1540042500,1540015100,1540016200,신천동로,286.5740291
1540042600,1540015100,1540003400,연암로,965.5455256
1540042700,1540003400,1540015100,연암로,955.4746095
1540042800,1540015200,1540017500,신천대로,618.5211799
1540042900,1540017500,1540015200,신천대로,627.5198095
1540044100,1540015600,1540001300,노원동로,148.8993203
1540044200,1540001300,1540015600,노원동로,148.8996043
1540044300,1540015700,1540016800,매천로,256.0804514
1540044400,1540016800,1540015700,매천로,256.0804381
1540044700,1540015800,1540016400,노원로9길,125.5457095
1540044800,1540016400,1540015800,노원로9길,125.5457095
1540044900,1540015800,1540016600,노원로1길,391.2802197
1540045000,1540016600,1540015800,노원로1길,391.2798958
1540046400,1540001900,1540016300,노원로26길,154.1587347
1540046500,1540016400,1540016700,노원로9길,153.7784537
1540046600,1540016700,1540016400,노원로9길,153.7784165
1540046700,1540016400,1540017200,팔달북로8길,511.6351237
1540046800,1540017200,1540016400,팔달북로8길,486.0527011
1540046900,1540016500,1540002300,대학로,251.257464
1540047000,1540002300,1540016500,대학로,251.2574535
1540047100,1540016500,1540017100,대동로,608.7701934
1540047200,1540017100,1540016500,대동로,610.2062676
1540047300,1540001900,1540017400,노원로25길,276.4815176
1540048102,1540031100,1540018400,매천로,231.9375818
1540048201,1540031100,1540016800,매천로,312.9499506
1540048202,1540018400,1540031100,매천로,227.936739
1540048300,1540016900,1540002900,침산로,373.607423
1540048400,1540002900,1540016900,침산로,373.6073971
1540048500,1540002300,1540017000,공항로,265.7550205
1540048600,1540017000,1540002300,공항로,265.7545364
1540048701,1540002300,1540002301,검단로,340.2519869
1540048702,1540002301,1540019100,검단로,352.067881
1540048801,1540019100,1540002301,검단로,353.6625949
1540052800,1540002900,1540018900,침산로,244.3140747
1540048802,1540002301,1540002300,검단로,340.9454209
1540048901,1540017000,1540017001,공항로,146.8785614
1540048902,1540017001,1540017600,공항로,288.2939316
1540049001,1540017600,1540017001,공항로,289.4221358
1540049002,1540017001,1540017000,공항로,145.7498489
1540049100,1540017000,1540018200,공항로5길,316.2819952
1540049200,1540018200,1540017000,공항로5길,326.919223
1540049300,1540017100,1540002700,산격로,256.1346952
1540049500,1540017200,1540017900,3공단로,414.7220394
1540049600,1540017900,1540017200,3공단로,414.7216427
1540049700,1540017200,1540018500,노원로17길,427.6209285
1540060805,1540020701,1540020700,조야로,72.67435996
1540049800,1540018500,1540017200,노원로17길,428.6638427
1540049900,1540017300,1540018000,신천동로,214.7865334
1540050000,1540018000,1540017300,신천동로,212.4540025
1540050100,1540017300,1540003301,신천동로,288.7147964
1540050200,1540017400,1540017800,노원로1길,284.4941372
1540050300,1540017800,1540017400,노원로1길,284.493917
1540050902,1540017602,1540017600,공항로,120.0543547
1540051002,1540017601,1540018200,복현로,137.8351989
1540051101,1540018200,1540017601,복현로,138.5962514
1540051200,1540002600,1540018100,오봉로,145.9519033
1540051300,1540018100,1540002600,오봉로,145.9519803
1540051400,1540017700,1510013000,공항로,242.3594609
1540051600,1540017800,1540018100,노원로1길,327.7226234
1540051700,1540018100,1540017800,노원로1길,327.7222139
1540051800,1540017800,1540018300,3공단로44길,160.3669052
1540051900,1540018300,1540017800,3공단로44길,160.3669291
1540052000,1540017900,1540018300,3공단로,264.05957
1540052100,1540018300,1540017900,3공단로,264.0592971
1540052200,1540017900,1540018700,노원로25길,240.796713
1540052300,1540018700,1540017900,노원로25길,243.2661605
1540052400,1540018000,1540018600,신천동로,141.6335801
1540052500,1540018600,1540018000,신천동로,140.2931598
1540052600,1540018100,1540019000,오봉로,293.2468494
1540053001,1540018200,1540018201,복현로,349.9450675
1540053102,1540018201,1540018200,복현로,362.1776672
1540058300,1540021100,1540019800,서변남로,304.5461245
1540053200,1540003301,1540018000,신천동로,62.6005704
1540053300,1540003301,1540018800,신천동로,205.685033
1540053400,1540018300,1540019000,3공단로,435.2659576
1540053500,1540019000,1540018300,3공단로,437.6240157
1540054000,1540018500,1540019200,노곡로,250.4951719
1540054100,1540019200,1540018500,노곡로,250.4952444
1540054200,1540018600,1540003301,신천동로,83.41899955
1540054300,1540018600,1540018800,신천동로,133.6758049
1540054400,1540018800,1540018600,신천동로,147.5785544
1540054500,1540018700,1540003700,노원로25길,97.08870695
1540054600,1540003700,1540018700,노원로25길,94.61937349
1540054700,1540003500,1540019400,호국로,205.6299698
1540054800,1540019400,1540003500,호국로,205.6299211
1540054901,1540018800,1540031300,신천동로,219.2042721
1540054902,1540031300,1540019300,신천동로,236.9858811
1540055001,1540031300,1540018800,신천동로,222.95914
1540055002,1540019300,1540031300,신천동로,232.8726978
1540055100,1540019000,1540019700,오봉로,227.2303588
1540055200,1540019700,1540019000,오봉로,227.2305263
1540055300,1540004000,1540019800,신천대로,344.2627104
1540055400,1540019800,1540004000,신천대로,475.3492765
1540055501,1540003900,1540003901,매천로18길,294.198889
1540055502,1540003901,1540019500,매천로18길,231.9749669
1540055601,1540019500,1540003901,매천로18길,231.267937
1540055602,1540003901,1540003900,매천로18길,294.9068243
1540055702,1540019101,1540020200,검단로,125.1528817
1540055703,1540019100,1540019103,검단로,58.30203737
1540055704,1540019103,1540019101,검단로,157.3253735
1540055801,1540020200,1540019101,검단로,127.1899397
1540055803,1540019101,1540019103,검단로,161.4541178
1540055804,1540019103,1540019100,검단로,55.74651173
1540055901,1540019100,1540019102,검단로,289.0279232
1540055902,1540019102,1540020800,검단로,147.4743448
1540056001,1540020800,1540019102,검단로,139.2913279
1540056002,1540019102,1540019100,검단로,289.9160835
1540056100,1540019200,1540019900,노곡로,216.9386129
1540056200,1540019900,1540019200,노곡로,216.9386129
1540056300,1540019300,1540020100,호국로,415.8558012
1540056400,1540019300,1540020400,신천동로,439.350917
1540056500,1540020400,1540019300,신천동로,437.7958767
1540060803,1540024400,1540033000,조야로12길,1366.629009
1540056600,1540019300,1540021000,호국로,642.1380898
1540056700,1540021000,1540019300,신천동로,548.8872201
1540057000,1540019400,1540020100,호국로,186.3580157
1540057100,1540020100,1540019400,호국로,186.358038
1540057602,1540019601,1540020300,유통단지로8길,99.88023185
1540057603,1540019600,1540019602,유통단지로8길,112.4156306
1540057604,1540019602,1540019601,유통단지로8길,100.6851724
1540057701,1540020300,1540019601,유통단지로8길,97.91835234
1540057703,1540019601,1540019602,유통단지로8길,100.6673058
1540057704,1540019602,1540019600,유통단지로8길,110.4125816
1540058000,1540019700,1540020700,조야로2길,197.7978908
1540058100,1540020700,1540019700,조야로2길,197.7977418
1540058200,1540019800,1540021100,서변남로,304.5461247
1540058600,1540020000,1540020600,유통단지로7길,159.2275622
1540058700,1540020600,1540020000,유통단지로7길,153.039067
1540059000,1540020100,1540020400,신천동로,107.2484252
1540059100,1540020100,1540021000,호국로,300.3613942
1540059200,1540021000,1540020100,호국로,300.361425
1540059300,1540020200,1540021200,검단공단로,275.5096402
1540059400,1540021200,1540020200,검단공단로,275.5097625
1540059501,1540020200,1540020201,검단로,304.2907062
1540059505,1540020201,1540020203,검단로,168.6024153
1540059506,1540020203,1540020202,검단로,36.83714084
1540059602,1540020201,1540020200,검단로,301.8829869
1540059603,1540021600,1540020202,검단로,79.08830082
1540059605,1540020202,1540020203,검단로,36.83706791
1540059606,1540020203,1540020201,검단로,168.529836
1540060702,1540032500,1540033000,조야로,303.8441369
1540060703,1540033000,1540024400,조야로12길,1370.986127
1540060704,1540020700,1540020701,조야로,72.65644896
1540060705,1540020701,1540032500,조야로,108.9294002
1540060802,1540033000,1540032500,조야로,316.740202
1540060804,1540032500,1540020701,조야로,106.9109828
1540060901,1540020800,1540020801,유통단지로8길,92.31155852
1540060903,1540020801,1540020802,유통단지로8길,57.73200977
1540060904,1540020802,1540021200,유통단지로8길,63.71630604
1540061002,1540020801,1540020800,유통단지로8길,90.30663415
1540061003,1540021200,1540020802,유통단지로8길,65.72095703
1540061004,1540020802,1540020801,유통단지로8길,57.73205993
1540061102,1540020901,1540021300,유통단지로,120.3627526
1540061103,1540020900,1540020902,유통단지로,112.6256188
1540061104,1540020902,1540020901,유통단지로,73.95792557
1540061201,1540021300,1540020901,유통단지로,122.4765458
1540061203,1540020901,1540020902,유통단지로,73.83909184
1540061204,1540020902,1540020900,유통단지로,110.6302646
1540061500,1540021000,1540021400,호국로,152.8678934
1540061600,1540021400,1540021000,호국로,152.868065
1540061900,1540021200,1540021700,검단공단로,245.8552618
1540062000,1540021700,1540021200,검단공단로,245.8552111
1540062101,1540021300,1540021301,유통단지로,197.3881623
1540062102,1540021301,1540021700,유통단지로,120.1696203
1540062201,1540021700,1540021301,유통단지로,121.9998149
1540062202,1540021301,1540021300,유통단지로,195.5576603
1540062500,1540021400,1540021900,호국로,239.1240992
1540062600,1540021900,1540021400,호국로,244.5770448
1540062701,1540021500,1540021501,유통단지로7길,137.3552402
1540062702,1540021501,1540021800,유통단지로7길,197.7682732
1540062801,1540021800,1540021501,유통단지로7길,199.7976379
1540062902,1540021603,1540022000,검단로,166.6247163
1540063001,1540022000,1540021603,검단로,169.0408062
1540063002,1540021603,1540021600,검단로,174.6276488
1540063103,1540021600,1540021602,검단로31길,142.4120784
1540063104,1540021602,1540021601,검단로31길,58.47107985
1540063105,1540021601,1540021604,검단로31길,56.55235195
1540063107,1540021604,1540021605,검단로31길,78.7022594
1540063109,1540021605,1540021606,검단로31길,22.46003673
1540063111,1540021606,1540021607,검단로31길,60.07906008
1540063113,1540021607,1540021608,검단로31길,100.1106545
1540063115,1540021608,1540021609,검단로31길,23.26418145
1540063121,1540021609,1540021610,검단로31길,87.01282188
1540063122,1540021610,1540021611,검단로31길,102.9184938
1540063123,1540021611,1540022700,검단로31길,45.23372332
1540063203,1540021601,1540021602,검단로31길,58.47107984
1540063204,1540021602,1540021600,검단로31길,144.6061894
1540063206,1540021604,1540021601,검단로31길,56.55238727
1540063208,1540021605,1540021604,검단로31길,78.70217327
1540063210,1540021606,1540021605,검단로31길,22.46003674
1540063212,1540021607,1540021606,검단로31길,60.0791462
1540063214,1540021608,1540021607,검단로31길,100.1105529
1540063216,1540021609,1540021608,검단로31길,23.26418144
1540063221,1540021610,1540021609,검단로31길,87.01297073
1540063222,1540022700,1540021611,검단로31길,42.959859
1540063223,1540021611,1540021610,검단로31길,102.9983738
1540063501,1540021800,1540021801,유통단지로7길,159.8600647
1540063502,1540021801,1540022100,유통단지로7길,165.6788757
1540063601,1540022100,1540021801,유통단지로7길,167.7372609
1540063602,1540021801,1540021800,유통단지로7길,157.8013198
1540063701,1540021900,1540021901,호국로,374.9786916
1540063702,1540021901,1540022600,호국로,52.01608054
1540063801,1540022600,1540021901,호국로,50.50298654
1540063802,1540021901,1540021900,호국로,366.5562211
1540063901,1540022000,1540022001,검단동로,53.18044117
1540064009,1540022900,1540022005,검단동로,124.2292551
1540064010,1540022005,1540022004,검단동로,188.0311995
1540082700,1540027400,1540027500,대천로,144.6556963
1540064100,1540022000,1540023000,검단로,639.117561
1540064200,1540023000,1540022000,검단로,630.603267
1540064301,1540022100,1540022101,검단공단로,102.6194804
1540064302,1540022101,1540022300,검단공단로,155.7231789
1540064401,1540022300,1540022101,검단공단로,153.6105301
1540064402,1540022101,1540022100,검단공단로,104.7321292
1540064700,1540022200,1540085200,학정로,357.2603179
1540064800,1540085200,1540022200,학정로,358.7622783
1540064902,1540022201,1540025100,매천로,942.5866456
1540064904,1540022202,1540022201,매천로,238.0379708
1540064905,1540022200,1540022203,매천로,106.5017883
1540064906,1540022203,1540022202,매천로,313.5799679
1540065001,1540025100,1540022201,매천로,945.5141444
1540065003,1540022201,1540022202,매천로,234.7860351
1540065005,1540022202,1540022203,매천로,314.1590774
1540065006,1540022203,1540022200,매천로,107.5975927
1540065101,1540022300,1540022301,검단북로,137.8834568
1540065103,1540022301,1540022302,검단북로,152.2858758
1540065203,1540022700,1540022302,검단북로,294.1934917
1540065204,1540022302,1540022301,검단북로,152.2859317
1540065700,1540022500,1540023200,화담길,510.5500711
1540065800,1540023200,1540022500,화담길,536.6524175
1540065900,1540022500,1540023300,동변3로,187.1747687
1540066000,1540023300,1540022500,동변3로,187.1747606
1540066100,1540022500,1540023800,화담길,594.4530375
1540066200,1540023800,1540022500,화담길,582.4537856
1540067103,1540022801,1540022802,서변로,69.08093773
1540067105,1540022802,1540022803,서변로,39.7654144
1540067106,1540022803,1540023400,서변로,82.20989012
1540067204,1540022802,1540022801,서변로,72.16715498
1540067205,1540023400,1540022803,서변로,81.98785768
1540067206,1540022803,1540022802,서변로,39.7654144
1540067300,1540022900,1540023000,검단북로,599.1096859
1540067400,1540023000,1540022900,검단북로,600.1907576
1540067500,1540023100,1540023200,동변로,151.372271
1540067600,1540023200,1540023100,동변로,151.3719772
1540067900,1540023200,1540023300,동변로,245.0899102
1540068000,1540023300,1540023200,동변로,245.0895113
1540068100,1540023200,1540023600,동변로23길,323.5140681
1540068200,1540023600,1540023200,동변로23길,320.6118066
1540068300,1540023300,1540023700,동변로,314.3809617
1540068400,1540023700,1540023300,동변로,314.3809362
1540068501,1540023400,1540023407,호국로39길,167.9105615
1540068502,1540023407,1540023500,호국로39길,83.88086462
1540068601,1540023500,1540023407,호국로39길,83.95108064
1540068602,1540023407,1540023400,호국로39길,167.8399477
1540068801,1540024000,1540023403,서변로,129.9794236
1540068802,1540023403,1540023400,서변로,110.2494111
1540069101,1540023600,1540023601,동변로13길,119.9351437
1540069201,1540023700,1540023601,동변로13길,121.8748176
1540069202,1540023601,1540023600,동변로13길,120.0900248
1540069302,1540023602,1540024100,동변로23길,43.28535829
1540069303,1540023600,1540023603,동변로23길,41.35917113
1540069304,1540023603,1540023602,동변로23길,98.62333167
1540069401,1540024100,1540023602,동변로23길,43.20757531
1540069403,1540023602,1540023603,동변로23길,98.15572729
1540069404,1540023603,1540023600,동변로23길,41.90463495
1540069500,1540023700,1540023800,동변로14길,225.7236362
1540069600,1540023800,1540023700,동변로14길,225.7233325
1540069701,1540023700,1540023701,동변로,136.9545134
1540069702,1540023701,1540024200,동변로,49.01669866
